Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:19:54.507,25527,25527,WALKING,com.asfalis.datacollector,D,-0.04715419,-7.007723E-4,0.0068831416,gyroscope,1773812994507
2026-03-18,11:19:54.520,25527,25527,WALKING,com.asfalis.datacollector,D,0.017995,0.427,0.881877,accelerometer,1773812994520
2026-03-18,11:19:54.521,25527,25527,WALKING,com.asfalis.datacollector,D,0.032635,0.435296,0.90090895,accelerometer,1773812994521
2026-03-18,11:19:54.522,25527,25527,WALKING,com.asfalis.datacollector,D,0.042395003,0.430416,0.91798896,accelerometer,1773812994522
2026-03-18,11:19:54.523,25527,25527,WALKING,com.asfalis.datacollector,D,-0.051763713,0.0019777352,0.015790736,gyroscope,1773812994523
2026-03-18,11:19:54.537,25527,25527,WALKING,com.asfalis.datacollector,D,0.047762997,0.40748,0.93018895,accelerometer,1773812994537
2026-03-18,11:19:54.538,25527,25527,WALKING,com.asfalis.datacollector,D,0.051667,0.38112798,0.945805,accelerometer,1773812994538
2026-03-18,11:19:54.544,25527,25527,WALKING,com.asfalis.datacollector,D,-0.05138997,0.0024137713,0.021334624,gyroscope,1773812994544
2026-03-18,11:19:54.556,25527,25527,WALKING,com.asfalis.datacollector,D,-0.046905026,-6.3848146E-4,0.02239357,gyroscope,1773812994556
2026-03-18,11:19:54.557,25527,25527,WALKING,com.asfalis.datacollector,D,0.058498997,0.35868,0.96190906,accelerometer,1773812994557
2026-03-18,11:19:54.558,25527,25527,WALKING,com.asfalis.datacollector,D,0.062403,0.343064,0.97020495,accelerometer,1773812994558
2026-03-18,11:19:54.558,25527,25527,WALKING,com.asfalis.datacollector,D,0.067283005,0.337696,0.97362095,accelerometer,1773812994558
2026-03-18,11:19:54.574,25527,25527,WALKING,com.asfalis.datacollector,D,-0.04011532,-0.0035661524,0.019777352,gyroscope,1773812994574
2026-03-18,11:19:54.577,25527,25527,WALKING,com.asfalis.datacollector,D,0.071675,0.335256,0.975573,accelerometer,1773812994577
2026-03-18,11:19:54.578,25527,25527,WALKING,com.asfalis.datacollector,D,0.073139,0.332816,0.980453,accelerometer,1773812994578
2026-03-18,11:19:54.590,25527,25527,WALKING,com.asfalis.datacollector,D,-0.031332307,-0.006929859,0.0153547,gyroscope,1773812994590
2026-03-18,11:19:54.597,25527,25527,WALKING,com.asfalis.datacollector,D,0.071675,0.330376,0.984357,accelerometer,1773812994597
2026-03-18,11:19:54.599,25527,25527,WALKING,com.asfalis.datacollector,D,0.071675,0.327448,0.986309,accelerometer,1773812994599
2026-03-18,11:19:54.607,25527,25527,WALKING,com.asfalis.datacollector,D,-0.022611586,-0.011290221,0.009125613,gyroscope,1773812994607
2026-03-18,11:19:54.620,25527,25527,WALKING,com.asfalis.datacollector,D,0.072651,0.324032,0.983869,accelerometer,1773812994620
2026-03-18,11:19:54.622,25527,25527,WALKING,com.asfalis.datacollector,D,0.070699,0.323544,0.97996503,accelerometer,1773812994622
2026-03-18,11:19:54.622,25527,25527,WALKING,com.asfalis.datacollector,D,0.067283005,0.325984,0.977037,accelerometer,1773812994622
2026-03-18,11:19:54.623,25527,25527,WALKING,com.asfalis.datacollector,D,-0.016756244,-0.014467055,0.0020867442,gyroscope,1773812994623
2026-03-18,11:19:54.642,25527,25527,WALKING,com.asfalis.datacollector,D,0.064355,0.32696,0.975085,accelerometer,1773812994642
2026-03-18,11:19:54.643,25527,25527,WALKING,com.asfalis.datacollector,D,0.063866995,0.330376,0.972157,accelerometer,1773812994643
2026-03-18,11:19:54.643,25527,25527,WALKING,com.asfalis.datacollector,D,-0.012333592,-0.01558829,-0.0040177614,gyroscope,1773812994643
2026-03-18,11:19:54.657,25527,25527,WALKING,com.asfalis.datacollector,D,-0.008284685,-0.015276836,-0.008876449,gyroscope,1773812994657
2026-03-18,11:19:54.659,25527,25527,WALKING,com.asfalis.datacollector,D,0.065818995,0.332816,0.966789,accelerometer,1773812994659
2026-03-18,11:19:54.660,25527,25527,WALKING,com.asfalis.datacollector,D,0.068747,0.332816,0.96093297,accelerometer,1773812994660
2026-03-18,11:19:54.661,25527,25527,WALKING,com.asfalis.datacollector,D,0.070211,0.332816,0.95605296,accelerometer,1773812994661
2026-03-18,11:19:54.675,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0046718153,-0.0148408,-0.012177866,gyroscope,1773812994675
2026-03-18,11:19:54.678,25527,25527,WALKING,com.asfalis.datacollector,D,0.072163,0.332328,0.94726896,accelerometer,1773812994678
2026-03-18,11:19:54.679,25527,25527,WALKING,com.asfalis.datacollector,D,0.075091004,0.331352,0.937509,accelerometer,1773812994679
2026-03-18,11:19:54.690,25527,25527,WALKING,com.asfalis.datacollector,D,-0.002927671,-0.014404764,-0.014358046,gyroscope,1773812994690
2026-03-18,11:19:54.697,25527,25527,WALKING,com.asfalis.datacollector,D,0.078019,0.336232,0.931165,accelerometer,1773812994697
2026-03-18,11:19:54.699,25527,25527,WALKING,com.asfalis.datacollector,D,0.078995,0.343064,0.929213,accelerometer,1773812994699
2026-03-18,11:19:54.709,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0021801805,-0.013221237,-0.015479282,gyroscope,1773812994709
2026-03-18,11:19:54.720,25527,25527,WALKING,com.asfalis.datacollector,D,0.074603,0.34794402,0.93067694,accelerometer,1773812994720
2026-03-18,11:19:54.721,25527,25527,WALKING,com.asfalis.datacollector,D,0.069235,0.35331202,0.93506896,accelerometer,1773812994721
2026-03-18,11:19:54.722,25527,25527,WALKING,com.asfalis.datacollector,D,0.064843,0.35624,0.93848497,accelerometer,1773812994722
2026-03-18,11:19:54.724,25527,25527,WALKING,com.asfalis.datacollector,D,-8.720722E-4,-0.0128474925,-0.014233464,gyroscope,1773812994724
2026-03-18,11:19:54.738,25527,25527,WALKING,com.asfalis.datacollector,D,0.064355,0.355752,0.93897295,accelerometer,1773812994738
2026-03-18,11:19:54.739,25527,25527,WALKING,com.asfalis.datacollector,D,0.063866995,0.355752,0.937509,accelerometer,1773812994739
2026-03-18,11:19:54.740,25527,25527,WALKING,com.asfalis.datacollector,D,0.0018687261,-0.013283528,-0.011492666,gyroscope,1773812994740
2026-03-18,11:19:54.756,25527,25527,WALKING,com.asfalis.datacollector,D,0.0044849426,-0.01197542,-0.007132305,gyroscope,1773812994756
2026-03-18,11:19:54.757,25527,25527,WALKING,com.asfalis.datacollector,D,0.067283005,0.35331202,0.931165,accelerometer,1773812994757
2026-03-18,11:19:54.757,25527,25527,WALKING,com.asfalis.datacollector,D,0.074115,0.3538,0.925797,accelerometer,1773812994757
2026-03-18,11:19:54.758,25527,25527,WALKING,com.asfalis.datacollector,D,0.080459006,0.35624,0.922381,accelerometer,1773812994758
2026-03-18,11:19:54.778,25527,25527,WALKING,com.asfalis.datacollector,D,0.005419306,-0.008860877,-0.0030211073,gyroscope,1773812994778
2026-03-18,11:19:54.780,25527,25527,WALKING,com.asfalis.datacollector,D,0.085339,0.35672802,0.919453,accelerometer,1773812994780
2026-03-18,11:19:54.781,25527,25527,WALKING,com.asfalis.datacollector,D,0.085339,0.35868,0.91847706,accelerometer,1773812994781
2026-03-18,11:19:54.790,25527,25527,WALKING,com.asfalis.datacollector,D,0.0032391252,-0.0055594603,-9.032176E-4,gyroscope,1773812994790
2026-03-18,11:19:54.797,25527,25527,WALKING,com.asfalis.datacollector,D,0.077043004,0.362096,0.91847706,accelerometer,1773812994797
2026-03-18,11:19:54.799,25527,25527,WALKING,com.asfalis.datacollector,D,0.067283005,0.36112002,0.920917,accelerometer,1773812994799
2026-03-18,11:19:54.808,25527,25527,WALKING,com.asfalis.datacollector,D,6.229087E-5,-0.0016351354,0.0010900903,gyroscope,1773812994808
2026-03-18,11:19:54.820,25527,25527,WALKING,com.asfalis.datacollector,D,0.061427,0.357216,0.924821,accelerometer,1773812994820
2026-03-18,11:19:54.821,25527,25527,WALKING,com.asfalis.datacollector,D,0.061427,0.354288,0.931165,accelerometer,1773812994821
2026-03-18,11:19:54.822,25527,25527,WALKING,com.asfalis.datacollector,D,0.064843,0.35087198,0.933605,accelerometer,1773812994822
2026-03-18,11:19:54.824,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0021801805,4.2046336E-4,0.0023359077,gyroscope,1773812994824
2026-03-18,11:19:54.842,25527,25527,WALKING,com.asfalis.datacollector,D,0.072163,0.34892002,0.934581,accelerometer,1773812994842
2026-03-18,11:19:54.843,25527,25527,WALKING,com.asfalis.datacollector,D,0.076067,0.34989598,0.93604505,accelerometer,1773812994843
2026-03-18,11:19:54.844,25527,25527,WALKING,com.asfalis.datacollector,D,-0.004111198,0.0012925356,0.0014638355,gyroscope,1773812994844
2026-03-18,11:19:54.856,25527,25527,WALKING,com.asfalis.datacollector,D,-0.005232433,0.0026006438,0.001214672,gyroscope,1773812994856
2026-03-18,11:19:54.857,25527,25527,WALKING,com.asfalis.datacollector,D,0.074115,0.350384,0.940925,accelerometer,1773812994857
2026-03-18,11:19:54.858,25527,25527,WALKING,com.asfalis.datacollector,D,0.072163,0.34794402,0.94873303,accelerometer,1773812994858
2026-03-18,11:19:54.859,25527,25527,WALKING,com.asfalis.datacollector,D,0.073626995,0.33916003,0.95654094,accelerometer,1773812994859
2026-03-18,11:19:54.875,25527,25527,WALKING,com.asfalis.datacollector,D,0.0018687261,0.0021646079,0.0014015445,gyroscope,1773812994875
2026-03-18,11:19:54.879,25527,25527,WALKING,com.asfalis.datacollector,D,0.077531,0.324032,0.959469,accelerometer,1773812994879
2026-03-18,11:19:54.880,25527,25527,WALKING,com.asfalis.datacollector,D,0.078019,0.323544,0.96776503,accelerometer,1773812994880
2026-03-18,11:19:54.890,25527,25527,WALKING,com.asfalis.datacollector,D,0.011648393,-0.01976178,-0.002149035,gyroscope,1773812994890
2026-03-18,11:19:54.898,25527,25527,WALKING,com.asfalis.datacollector,D,0.078019,0.354776,1.018517,accelerometer,1773812994898
2026-03-18,11:19:54.899,25527,25527,WALKING,com.asfalis.datacollector,D,0.066795,0.357704,0.984357,accelerometer,1773812994899
2026-03-18,11:19:54.909,25527,25527,WALKING,com.asfalis.datacollector,D,0.009904249,-0.022315705,-0.0028965254,gyroscope,1773812994909
2026-03-18,11:19:54.919,25527,25527,WALKING,com.asfalis.datacollector,D,0.046787,0.37088,0.933605,accelerometer,1773812994919
2026-03-18,11:19:54.921,25527,25527,WALKING,com.asfalis.datacollector,D,0.055083003,0.361608,0.896029,accelerometer,1773812994921
2026-03-18,11:19:54.921,25527,25527,WALKING,com.asfalis.datacollector,D,0.080459006,0.34355202,0.88334095,accelerometer,1773812994921
2026-03-18,11:19:54.923,25527,25527,WALKING,com.asfalis.datacollector,D,7.474905E-4,-0.0049365517,-0.0018375807,gyroscope,1773812994923
2026-03-18,11:19:54.938,25527,25527,WALKING,com.asfalis.datacollector,D,0.100467004,0.339648,0.88919705,accelerometer,1773812994938
2026-03-18,11:19:54.939,25527,25527,WALKING,com.asfalis.datacollector,D,0.099003,0.33916003,0.90042096,accelerometer,1773812994939
2026-03-18,11:19:54.940,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0077240677,0.007210168,-0.005886487,gyroscope,1773812994940
2026-03-18,11:19:55.008,25527,25527,WALKING,com.asfalis.datacollector,D,-0.008409267,0.011632821,-0.0068208505,gyroscope,1773812995008
2026-03-18,11:19:55.009,25527,25527,WALKING,com.asfalis.datacollector,D,0.087779,0.338184,0.917501,accelerometer,1773812995009
2026-03-18,11:19:55.009,25527,25527,WALKING,com.asfalis.datacollector,D,0.078507,0.338672,0.942877,accelerometer,1773812995009
2026-03-18,11:19:55.009,25527,25527,WALKING,com.asfalis.datacollector,D,0.073626995,0.342576,0.963861,accelerometer,1773812995009
2026-03-18,11:19:55.010,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0046718153,0.0045939516,-0.005575033,gyroscope,1773812995010
2026-03-18,11:19:55.010,25527,25527,WALKING,com.asfalis.datacollector,D,0.071187,0.345992,0.97020495,accelerometer,1773812995010
2026-03-18,11:19:55.010,25527,25527,WALKING,com.asfalis.datacollector,D,0.068259,0.34892002,0.966301,accelerometer,1773812995010
2026-03-18,11:19:55.010,25527,25527,WALKING,com.asfalis.datacollector,D,-3.1145435E-4,-0.003254698,-0.0035817253,gyroscope,1773812995010
2026-03-18,11:19:55.010,25527,25527,WALKING,com.asfalis.datacollector,D,0.064843,0.34989598,0.958493,accelerometer,1773812995010
2026-03-18,11:19:55.010,25527,25527,WALKING,com.asfalis.datacollector,D,0.066795,0.34794402,0.951661,accelerometer,1773812995010
2026-03-18,11:19:55.011,25527,25527,WALKING,com.asfalis.datacollector,D,0.0025539258,-0.007428186,-0.0020867442,gyroscope,1773812995011
2026-03-18,11:19:55.018,25527,25527,WALKING,com.asfalis.datacollector,D,0.072651,0.34647998,0.94141304,accelerometer,1773812995018
2026-03-18,11:19:55.018,25527,25527,WALKING,com.asfalis.datacollector,D,0.076555,0.345016,0.924821,accelerometer,1773812995018
2026-03-18,11:19:55.018,25527,25527,WALKING,com.asfalis.datacollector,D,0.080947,0.345016,0.91408503,accelerometer,1773812995018
2026-03-18,11:19:55.023,25527,25527,WALKING,com.asfalis.datacollector,D,0.0025539258,-0.0059332056,-0.001712999,gyroscope,1773812995023
2026-03-18,11:19:55.039,25527,25527,WALKING,com.asfalis.datacollector,D,0.084363,0.345992,0.908717,accelerometer,1773812995039
2026-03-18,11:19:55.039,25527,25527,WALKING,com.asfalis.datacollector,D,0.081923,0.347456,0.908717,accelerometer,1773812995039
2026-03-18,11:19:55.040,25527,25527,WALKING,com.asfalis.datacollector,D,-2.4916348E-4,-0.002258044,-0.002149035,gyroscope,1773812995040
2026-03-18,11:19:55.057,25527,25527,WALKING,com.asfalis.datacollector,D,-0.002989962,4.8275423E-4,-0.0016507081,gyroscope,1773812995057
2026-03-18,11:19:55.058,25527,25527,WALKING,com.asfalis.datacollector,D,0.077043004,0.349408,0.91262096,accelerometer,1773812995058
2026-03-18,11:19:55.058,25527,25527,WALKING,com.asfalis.datacollector,D,0.073139,0.34892002,0.92140496,accelerometer,1773812995058
2026-03-18,11:19:55.059,25527,25527,WALKING,com.asfalis.datacollector,D,0.072651,0.349408,0.931165,accelerometer,1773812995059
2026-03-18,11:19:55.073,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0042357794,4.8275423E-4,-0.0017752899,gyroscope,1773812995073
2026-03-18,11:19:55.077,25527,25527,WALKING,com.asfalis.datacollector,D,0.071675,0.348432,0.942877,accelerometer,1773812995077
2026-03-18,11:19:55.078,25527,25527,WALKING,com.asfalis.datacollector,D,0.070211,0.345504,0.94873303,accelerometer,1773812995078
2026-03-18,11:19:55.090,25527,25527,WALKING,com.asfalis.datacollector,D,-0.002803089,-0.0011990992,-0.0017752899,gyroscope,1773812995090
2026-03-18,11:19:55.098,25527,25527,WALKING,com.asfalis.datacollector,D,0.070211,0.342576,0.95263696,accelerometer,1773812995098
2026-03-18,11:19:55.098,25527,25527,WALKING,com.asfalis.datacollector,D,0.072651,0.34452802,0.95263696,accelerometer,1773812995098
2026-03-18,11:19:55.106,25527,25527,WALKING,com.asfalis.datacollector,D,-0.001494981,-0.0031924068,-0.0022736168,gyroscope,1773812995106
2026-03-18,11:19:55.123,25527,25527,WALKING,com.asfalis.datacollector,D,0.075091004,0.34794402,0.948245,accelerometer,1773812995123
2026-03-18,11:19:55.124,25527,25527,WALKING,com.asfalis.datacollector,D,0.074115,0.348432,0.942389,accelerometer,1773812995124
2026-03-18,11:19:55.125,25527,25527,WALKING,com.asfalis.datacollector,D,0.072163,0.345992,0.93506896,accelerometer,1773812995125
2026-03-18,11:19:55.126,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0018064352,-0.0016351354,-0.0027719438,gyroscope,1773812995126
2026-03-18,11:19:55.138,25527,25527,WALKING,com.asfalis.datacollector,D,0.071187,0.34452802,0.93262905,accelerometer,1773812995138
2026-03-18,11:19:55.139,25527,25527,WALKING,com.asfalis.datacollector,D,0.072163,0.345016,0.93506896,accelerometer,1773812995139
2026-03-18,11:19:55.140,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0017441444,-7.786359E-5,-0.0029588165,gyroscope,1773812995140
2026-03-18,11:19:55.157,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0025539258,-5.761906E-4,-0.004080052,gyroscope,1773812995157
2026-03-18,11:19:55.158,25527,25527,WALKING,com.asfalis.datacollector,D,0.076067,0.34647998,0.93506896,accelerometer,1773812995158
2026-03-18,11:19:55.159,25527,25527,WALKING,com.asfalis.datacollector,D,0.077531,0.34989598,0.93311703,accelerometer,1773812995159
2026-03-18,11:19:55.159,25527,25527,WALKING,com.asfalis.datacollector,D,0.076067,0.351848,0.929213,accelerometer,1773812995159
2026-03-18,11:19:55.174,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0037997433,1.0900902E-4,-0.0048275427,gyroscope,1773812995174
2026-03-18,11:19:55.181,25527,25527,WALKING,com.asfalis.datacollector,D,0.073626995,0.350384,0.92677295,accelerometer,1773812995181
2026-03-18,11:19:55.182,25527,25527,WALKING,com.asfalis.datacollector,D,0.073626995,0.347456,0.928237,accelerometer,1773812995182
2026-03-18,11:19:55.190,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0037997433,-6.3848146E-4,-0.0048898337,gyroscope,1773812995190
2026-03-18,11:19:55.199,25527,25527,WALKING,com.asfalis.datacollector,D,0.074115,0.34647998,0.931653,accelerometer,1773812995199
2026-03-18,11:19:55.200,25527,25527,WALKING,com.asfalis.datacollector,D,0.074603,0.34794402,0.93555695,accelerometer,1773812995200
2026-03-18,11:19:55.208,25527,25527,WALKING,com.asfalis.datacollector,D,-0.003425998,-0.002320335,-0.0044537974,gyroscope,1773812995208
2026-03-18,11:19:55.221,25527,25527,WALKING,com.asfalis.datacollector,D,0.075091004,0.35087198,0.937997,accelerometer,1773812995221
2026-03-18,11:19:55.222,25527,25527,WALKING,com.asfalis.datacollector,D,0.074603,0.34989598,0.94141304,accelerometer,1773812995222
2026-03-18,11:19:55.223,25527,25527,WALKING,com.asfalis.datacollector,D,0.076555,0.34794402,0.94385296,accelerometer,1773812995223
2026-03-18,11:19:55.224,25527,25527,WALKING,com.asfalis.datacollector,D,-0.00286538,-0.0024449169,-0.0037685977,gyroscope,1773812995224
2026-03-18,11:19:55.240,25527,25527,WALKING,com.asfalis.datacollector,D,0.077043004,0.345504,0.94726896,accelerometer,1773812995240
2026-03-18,11:19:55.241,25527,25527,WALKING,com.asfalis.datacollector,D,0.076067,0.34355202,0.946293,accelerometer,1773812995241
2026-03-18,11:19:55.242,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0023047624,-0.0025072074,-0.0037685977,gyroscope,1773812995242
2026-03-18,11:19:55.257,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0033637069,-0.0020088807,-0.0038308888,gyroscope,1773812995257
2026-03-18,11:19:55.260,25527,25527,WALKING,com.asfalis.datacollector,D,0.072651,0.34355202,0.943365,accelerometer,1773812995260
2026-03-18,11:19:55.261,25527,25527,WALKING,com.asfalis.datacollector,D,0.067771,0.345016,0.939461,accelerometer,1773812995261
2026-03-18,11:19:55.261,25527,25527,WALKING,com.asfalis.datacollector,D,0.065331005,0.34647998,0.93994904,accelerometer,1773812995261
2026-03-18,11:19:55.273,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0037997433,5.450451E-4,-0.0024604893,gyroscope,1773812995273
2026-03-18,11:19:55.278,25527,25527,WALKING,com.asfalis.datacollector,D,0.068747,0.345016,0.94141304,accelerometer,1773812995278
2026-03-18,11:19:55.278,25527,25527,WALKING,com.asfalis.datacollector,D,0.075579,0.34355202,0.93994904,accelerometer,1773812995278
2026-03-18,11:19:55.290,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0032391252,9.810812E-4,-0.0022736168,gyroscope,1773812995290
2026-03-18,11:19:55.299,25527,25527,WALKING,com.asfalis.datacollector,D,0.079971,0.34452802,0.940437,accelerometer,1773812995299
2026-03-18,11:19:55.300,25527,25527,WALKING,com.asfalis.datacollector,D,0.078995,0.34452802,0.93848497,accelerometer,1773812995300
